time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
61990 2.9999999999999997e-05 -2e-05 -0.00045 -2e-05 0.00018 0.00035 8e-05 -0.00021 6
61991 2.9999999999999997e-05 -2e-05 -0.00045 -2e-05 0.00018 0.00035 8e-05 -0.00021 6
61992 2.9999999999999997e-05 -2e-05 -0.00045 -2e-05 0.00018 0.00035 8e-05 -0.00021 6
61993 2.9999999999999997e-05 -2e-05 -0.00045 -2e-05 0.00018 0.00035 8e-05 -0.00021 6
61994 2.9999999999999997e-05 -2e-05 -0.00045 -2e-05 0.00018 0.00035 8e-05 -0.00021 6
61995 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
61996 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
61997 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
61998 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
61999 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62000 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62001 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62002 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62003 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62004 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62005 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62006 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62007 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62008 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62009 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62010 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62011 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62012 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62013 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62014 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62015 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62016 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62017 4e-05 4e-05 -1e-05 4e-05 0.0 -0.00037999999999999997 1e-05 -0.00011 6
62018 -9e-05 -2e-05 9e-05 0.0 2e-05 -0.0007 -4e-05 0.00011999999999999999 6
62019 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62020 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62021 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62022 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62023 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62024 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62025 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62026 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62027 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62028 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62029 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62030 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62031 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62032 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62033 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62034 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62035 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62036 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62038 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62039 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62040 -5e-05 -5e-05 0.0 -8e-05 -0.00018 -0.00078 -0.00011 -4e-05 6
62041 2.9999999999999997e-05 0.0 7e-05 1e-05 -0.0001 -0.00011 5e-05 0.00011 6
62042 0.0 -1e-05 9e-05 -5.9999999999999995e-05 -0.00022 0.00072 0.00011 -1e-05 6
62043 0.0 -1e-05 9e-05 -5.9999999999999995e-05 -0.00022 0.00072 0.00011 -1e-05 6
62044 0.0 -1e-05 9e-05 -5.9999999999999995e-05 -0.00022 0.00072 0.00011 -1e-05 6
62045 0.0 -1e-05 9e-05 -5.9999999999999995e-05 -0.00022 0.00072 0.00011 -1e-05 6
62046 0.0 -1e-05 9e-05 -5.9999999999999995e-05 -0.00022 0.00072 0.00011 -1e-05 6
62047 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62048 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62049 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62050 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62051 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62052 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62053 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62054 -5e-05 -2.9999999999999997e-05 -5e-05 -7e-05 -0.0001 0.00045 0.00013000000000000002 -0.00018999999999999998 6
62055 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62056 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62057 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62058 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62059 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62060 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62061 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62062 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62063 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62064 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62065 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62066 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62067 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62068 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62069 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62070 -4e-05 0.0 -8e-05 0.0 2.9999999999999997e-05 0.00045 -4e-05 -0.0001 6
62071 -1e-05 -1e-05 0.0001 2e-05 0.00018999999999999998 -0.00013000000000000002 2e-05 4e-05 6
62072 -1e-05 0.0 -2.9999999999999997e-05 -1e-05 -0.0001 0.00049 0.00011999999999999999 -0.00036 6
62073 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62074 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62075 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62076 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62077 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62078 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62079 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62080 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62081 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62082 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62083 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62084 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62085 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62086 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62088 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62089 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62090 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62091 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62092 -1e-05 -1e-05 0.0 1e-05 0.00057 -0.0011300000000000001 -7e-05 0.00011999999999999999 6
62093 -2.9999999999999997e-05 -2e-05 -7e-05 1e-05 -0.00026000000000000003 -2.9999999999999997e-05 7e-05 -4e-05 6
62094 -2.9999999999999997e-05 -1e-05 7e-05 -2e-05 -0.00022 0.00022 -2e-05 5e-05 6
62095 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62096 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62097 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62098 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62099 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62100 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62101 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62103 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62104 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62105 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62106 4e-05 0.0 -5e-05 -2e-05 -0.00016999999999999999 -0.00036 -2e-05 -0.00035 6
62107 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62108 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62109 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62110 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62111 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62112 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62113 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62114 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62115 -5.9999999999999995e-05 0.0 2e-05 5e-05 0.00029 0.0001 7e-05 -0.00014 6
62116 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62117 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62118 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62119 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62120 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62121 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62122 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62123 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62124 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62125 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62126 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62127 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62128 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62129 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62130 5e-05 2.9999999999999997e-05 -2.9999999999999997e-05 -2.9999999999999997e-05 -0.00029 -0.00036 -1e-05 -0.00011999999999999999 6
62131 2.9999999999999997e-05 -1e-05 -1e-05 -2e-05 -2.9999999999999997e-05 -0.00031 4e-05 0.00035 6
62132 -2.9999999999999997e-05 -2e-05 1e-05 0.0 4e-05 0.00025 -7e-05 0.0 6
62133 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62134 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62135 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62136 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62138 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62139 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62140 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62141 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62142 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62143 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62144 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62145 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62146 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62147 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62148 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62149 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62150 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62151 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62152 1e-05 0.0 2e-05 1e-05 -0.00014 -0.00016 0.00015 -0.0005 6
62153 5.9999999999999995e-05 -1e-05 -1e-05 -2.9999999999999997e-05 0.0001 -0.00047999999999999996 -5e-05 0.00011 6
62154 -2e-05 2e-05 2.9999999999999997e-05 4e-05 -0.00044 -0.00086 -7e-05 0.00014 6
62155 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62156 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62157 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62158 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62159 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62160 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62161 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62162 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62163 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62164 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62165 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62166 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62167 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62168 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62169 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62170 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62171 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62172 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62173 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62174 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62175 -0.00011999999999999999 -2.9999999999999997e-05 -1e-05 1e-05 -9e-05 0.00011999999999999999 -0.00011 0.00011999999999999999 6
62176 -2e-05 -5e-05 -1e-05 -4e-05 0.00021 -9e-05 -5.9999999999999995e-05 -0.0002 6
62177 0.0 1e-05 0.00015 2e-05 -2e-05 -0.00025 -2e-05 -8e-05 6
62178 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62179 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62180 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62181 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62182 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62183 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62184 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62185 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62186 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62188 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62189 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62190 -2e-05 -2e-05 -0.00033 -2.9999999999999997e-05 0.00014 0.00122 0.00018 7e-05 6
62191 -5e-05 0.0 -5e-05 2e-05 0.00042 0.00029 5.9999999999999995e-05 -4e-05 6
62192 -5e-05 0.0 -5e-05 2e-05 0.00042 0.00029 5.9999999999999995e-05 -4e-05 6
62193 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62194 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62195 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62196 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62197 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62198 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62199 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62200 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62201 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62202 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62203 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62204 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62205 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62206 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62207 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62208 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62209 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62210 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62211 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62212 0.0 -5e-05 1e-05 -4e-05 -0.00011 -0.00081 -0.0002 0.00025 6
62213 1e-05 0.0 -7e-05 2.9999999999999997e-05 0.00023999999999999998 0.00066 0.00014 9e-05 6
62214 -2e-05 -1e-05 0.0001 2e-05 0.00018 5e-05 -4e-05 -0.00022999999999999998 6
62215 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62216 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62217 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62218 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62219 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62220 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62221 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62222 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62223 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62224 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62225 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62226 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62227 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62228 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62229 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62230 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62231 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62232 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62233 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62234 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62235 1e-05 -2e-05 4e-05 1e-05 -5.9999999999999995e-05 0.0006799999999999999 0.00013000000000000002 0.00049 6
62236 -2e-05 -2e-05 1e-05 -4e-05 -0.00013000000000000002 0.00063 0.00013000000000000002 -2e-05 6
