time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
38133 0.00057 0.00018999999999999998 8e-05 8e-05 0.00016 0.00037999999999999997 -0.00036 2.9999999999999997e-05 3
38134 0.00057 0.00018999999999999998 8e-05 8e-05 0.00016 0.00037999999999999997 -0.00036 2.9999999999999997e-05 3
38135 0.00057 0.00018999999999999998 8e-05 8e-05 0.00016 0.00037999999999999997 -0.00036 2.9999999999999997e-05 3
38136 -0.00022 9e-05 5e-05 5.9999999999999995e-05 -8e-05 0.00015 -0.00066 0.00033 3
38139 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38140 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38141 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38142 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38143 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38144 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38145 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38146 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38147 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38148 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38149 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38150 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38151 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38152 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38153 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38154 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38155 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38156 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38157 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38158 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38159 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38160 0.0012699999999999999 0.0005200000000000001 0.0001 5.9999999999999995e-05 -0.00015 -0.00011999999999999999 -9e-05 0.0004 3
38161 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38162 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38163 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38164 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38165 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38166 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38167 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38168 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38169 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38170 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38171 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38172 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38173 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38174 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38175 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38176 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38178 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38179 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38180 0.00015 9e-05 2e-05 0.0 0.00014 0.00047000000000000004 0.00059 -1e-05 3
38181 0.00015 0.00013000000000000002 0.00011999999999999999 0.0 -0.00039 -0.00016 -0.00023999999999999998 -4e-05 3
38182 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38183 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38184 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38185 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38186 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38189 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38190 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38191 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38192 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38193 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38194 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38195 -0.00022999999999999998 0.00054 0.00014 4e-05 0.00044 0.00014 0.00064 -4e-05 3
38196 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38197 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38198 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38199 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38200 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38201 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38202 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38203 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38204 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38205 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38206 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38207 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38208 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38209 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38210 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38211 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38212 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38213 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38214 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38215 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38216 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38217 0.00047000000000000004 -0.00033 -5.9999999999999995e-05 -1e-05 -0.00018999999999999998 -9e-05 -0.0002 0.00088 3
38218 -0.00033 5.9999999999999995e-05 -5.9999999999999995e-05 -5e-05 2e-05 -0.00018 -0.00022 -0.00074 3
38219 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38220 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38221 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38222 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38223 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38224 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38225 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38226 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38227 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38228 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38229 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38230 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38231 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38232 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38233 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38234 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38235 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38236 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38239 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38240 0.0 -0.00033 1e-05 -2e-05 -5e-05 5e-05 0.00022999999999999998 -0.00042 3
38241 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38242 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38243 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38244 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38245 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38246 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38247 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38248 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38249 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38250 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38251 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38252 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38253 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38254 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38255 0.00022 0.0003 -1e-05 -1e-05 0.00022 -0.00033 0.00031 -0.0006799999999999999 3
38256 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38257 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38258 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38259 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38260 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38261 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38262 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38263 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38264 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38265 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38266 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38267 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38268 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38269 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38270 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38271 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38272 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38273 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38274 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38275 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38276 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38277 -0.00059 2.9999999999999997e-05 -1e-05 -2.9999999999999997e-05 -0.00041 -0.00011 -8e-05 0.00045 3
38278 -0.00082 -0.00066 -0.00042 -0.00011 -7e-05 -0.00014 0.00057 -8e-05 3
38279 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38280 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38281 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38282 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38283 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38284 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38285 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38286 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38289 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38290 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38291 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38292 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38293 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38294 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38295 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38296 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38297 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38298 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38299 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38300 -0.0003 9e-05 -7e-05 -2e-05 0.00018999999999999998 0.00015 -2.9999999999999997e-05 0.00032 3
38301 0.00121 -0.00016 1e-05 1e-05 0.00088 -2e-05 0.00018 -4e-05 3
38302 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38303 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38304 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38305 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38306 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38307 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38308 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38309 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38310 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38311 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38312 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38313 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38314 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38315 -0.00047000000000000004 -0.00011 -7e-05 -7e-05 -0.00037999999999999997 9e-05 -0.00047000000000000004 0.00011 3
38316 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38317 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38318 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38319 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38320 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38321 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38322 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38323 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38324 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38325 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38326 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38327 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38328 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38329 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38330 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38331 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38332 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38333 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38334 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38335 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38336 0.0007599999999999999 0.00065 9e-05 0.0 -0.00018999999999999998 -4e-05 0.00037999999999999997 0.00011 3
38339 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38340 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38341 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38342 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38343 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38344 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38345 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38346 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38347 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38348 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38349 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38350 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38351 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38352 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38353 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38354 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38355 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38356 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38357 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38358 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38359 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38360 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38361 0.00067 0.00025 4e-05 -1e-05 0.00025 -7e-05 4e-05 0.00037 3
38362 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38363 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38364 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38365 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38366 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38367 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38368 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38369 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38370 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38371 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38372 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38373 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38374 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38375 -0.00073 7e-05 -0.00015 -9e-05 -0.00011 2.9999999999999997e-05 0.00026000000000000003 -0.0002 3
38376 0.00039 0.00053 0.0001 -1e-05 8e-05 0.00055 -0.00016999999999999999 9e-05 3
38377 -0.00033999999999999997 -0.00031 1e-05 0.0 -5.9999999999999995e-05 -0.00011 0.00028 -2.9999999999999997e-05 3
38378 -0.00033999999999999997 -0.00031 1e-05 0.0 -5.9999999999999995e-05 -0.00011 0.00028 -2.9999999999999997e-05 3
