time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
50627 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50628 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50629 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50630 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50631 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50632 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50633 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50634 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50635 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50636 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50639 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50640 -2e-05 -0.00072 0.00015 0.00026000000000000003 5e-05 0.0002 2.9999999999999997e-05 0.0001 4
50641 2.9999999999999997e-05 -0.00011 0.00022999999999999998 0.0008699999999999999 0.00105 0.0009599999999999999 0.00037999999999999997 9e-05 4
50642 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50643 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50644 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50645 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50646 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50647 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50648 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50649 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50650 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50651 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50652 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50653 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50654 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50655 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50656 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50657 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50658 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50659 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50660 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50661 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50662 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50663 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50664 5e-05 9e-05 0.00043 0.00091 0.00063 -0.00018 0.00018999999999999998 -1e-05 4
50665 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50666 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50667 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50668 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50669 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50670 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50671 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50672 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50673 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50674 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50675 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50676 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50677 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50678 2e-05 -0.00028 4e-05 -0.00035 -0.0008 -2.9999999999999997e-05 7e-05 4e-05 4
50679 -4e-05 2e-05 0.00016999999999999999 -0.0005200000000000001 -0.00062 -0.00061 -0.00018 -9e-05 4
50680 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50681 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50682 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50683 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50684 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50685 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50686 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50689 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50690 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50691 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50692 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50693 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50694 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50695 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50696 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50697 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50698 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50699 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50700 -2.9999999999999997e-05 8e-05 0.0005 0.00056 -0.00103 0.00023999999999999998 -0.00016999999999999999 -9e-05 4
50701 -5.9999999999999995e-05 0.00033 -0.00011999999999999999 -0.00037999999999999997 -0.0005099999999999999 -0.00031 -9e-05 -5e-05 4
50702 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50703 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50704 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50705 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50706 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50707 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50708 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50709 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50710 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50711 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50712 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50713 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50714 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50715 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50716 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50717 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50718 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50719 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50720 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50721 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50722 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50723 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50724 0.0 0.00045 -9e-05 -0.00018 0.00016 0.00037999999999999997 8e-05 -1e-05 4
50725 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50726 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50727 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50728 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50729 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50730 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50731 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50732 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50733 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50734 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50735 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50736 8e-05 0.00022 -1e-05 0.00044 -4e-05 0.00011999999999999999 7e-05 8e-05 4
50739 2.9999999999999997e-05 0.00011 -5.9999999999999995e-05 -0.0008 -0.00088 0.00018 -2.9999999999999997e-05 -1e-05 4
50740 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50741 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50742 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50743 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50744 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50745 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50746 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50747 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50748 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50749 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50750 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50751 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50752 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50753 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50754 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50755 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50756 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50757 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50758 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50759 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50760 -8e-05 -0.00018 -0.00035 0.00021 0.0006900000000000001 0.0002 0.00015 1e-05 4
50761 -0.0001 0.0002 -0.00011999999999999999 7e-05 -0.00056 0.00018999999999999998 -0.00018999999999999998 -0.00011999999999999999 4
50762 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50763 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50764 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50765 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50766 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50767 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50768 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50769 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50770 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50771 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50772 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50773 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50774 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50775 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50776 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50777 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50778 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50779 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50780 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50781 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50782 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50783 0.00011 -9e-05 -0.00042 0.00033 0.00025 4e-05 5.9999999999999995e-05 4e-05 4
50784 -8e-05 1e-05 0.00023999999999999998 2e-05 -0.00028 -7e-05 -0.00016 -0.00011 4
50785 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50787 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50790 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50791 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50792 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50793 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50794 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50795 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50796 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50797 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50798 -1e-05 5e-05 -0.00018 8e-05 -0.0002 -0.00033999999999999997 -0.00011999999999999999 -2e-05 4
50799 0.00011999999999999999 0.00016999999999999999 0.00031 0.0011 0.00063 -0.00035 7e-05 -1e-05 4
50800 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50801 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50802 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50803 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50804 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50805 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50806 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50807 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50808 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50809 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50810 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50811 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50812 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50813 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50814 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50815 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50816 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50817 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50818 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50819 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50820 -0.00027 -0.00047000000000000004 8e-05 0.00036 -0.00016999999999999999 -2e-05 4e-05 -4e-05 4
50822 -0.00011999999999999999 0.00018999999999999998 -0.00061 -0.00101 -0.00119 0.00025 -5.9999999999999995e-05 -0.00015 4
50823 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50824 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50825 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50826 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50827 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50828 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50829 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50830 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50831 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50832 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50833 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50834 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50835 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50836 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50839 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50840 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50841 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50842 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50843 0.00018 -0.00039 0.00022 0.00037999999999999997 0.0009400000000000001 0.0005200000000000001 -2e-05 8e-05 4
50844 -5.9999999999999995e-05 -0.00045999999999999996 -0.00028 0.00047999999999999996 -5e-05 -0.00023999999999999998 0.00015 5e-05 4
50845 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50846 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50847 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50848 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50849 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50850 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50851 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50852 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50853 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50854 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50855 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50856 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50857 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50858 -0.00014 -0.00042 -0.00063 0.00016999999999999999 0.00056 0.00033 -0.00025 -0.00013000000000000002 4
50859 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50860 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50861 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50862 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50863 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50864 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50865 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50866 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50867 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50868 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50869 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50870 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50871 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50872 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50873 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50874 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50875 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50876 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
50877 -2.9999999999999997e-05 0.00018999999999999998 0.00054 -0.00066 -0.00066 2.9999999999999997e-05 1e-05 -4e-05 4
