time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
53361 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53362 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53363 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53364 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53365 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53366 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53367 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53368 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53369 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53370 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53371 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53372 0.00014 -4e-05 -0.0001 0.00022999999999999998 1e-05 0.00013000000000000002 2e-05 2.9999999999999997e-05 5
53373 -0.0001 -5.9999999999999995e-05 -0.0001 -0.00022999999999999998 0.00015 -0.00011 -9e-05 -2e-05 5
53374 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53375 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53376 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53377 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53378 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53379 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53380 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53381 2.9999999999999997e-05 5e-05 -4e-05 -2.9999999999999997e-05 0.00056 8e-05 -2e-05 -1e-05 5
53382 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53383 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53384 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53385 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53386 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53389 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53390 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53391 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53392 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53393 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53394 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53395 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53396 -2.9999999999999997e-05 5e-05 2.9999999999999997e-05 -0.00031 -0.0007 -0.00033999999999999997 -8e-05 -2.9999999999999997e-05 5
53397 -9e-05 -0.00011 -0.00022999999999999998 -0.0005099999999999999 -4e-05 -0.00015 -2e-05 -2e-05 5
53398 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53399 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53400 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53401 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53402 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53403 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53404 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53405 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53406 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53407 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53408 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53409 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53410 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53411 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53412 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53413 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53414 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53415 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53416 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53417 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53418 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53419 -1e-05 0.0001 8e-05 0.00011999999999999999 -0.0001 0.00013000000000000002 -5.9999999999999995e-05 -2.9999999999999997e-05 5
53420 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53422 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53423 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53424 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53425 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53426 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53427 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53428 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53429 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53430 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53431 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53432 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53433 -1e-05 -5.9999999999999995e-05 -0.00015 -0.00041 -0.0002 -0.00022999999999999998 -2.9999999999999997e-05 -1e-05 5
53434 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53435 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53436 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53438 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53439 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53440 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53441 2.9999999999999997e-05 8e-05 2.9999999999999997e-05 0.00022 0.0001 5.9999999999999995e-05 -1e-05 -2e-05 5
53442 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53443 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53444 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53445 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53446 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53447 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53448 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53449 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53450 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53451 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53452 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53453 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53454 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53455 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53456 -7e-05 -9e-05 -0.00026000000000000003 1e-05 -1e-05 0.0 -2e-05 2e-05 5
53457 0.0001 -4e-05 4e-05 -9e-05 0.00043 4e-05 0.0 0.0 5
53458 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53459 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53460 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53461 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53462 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53463 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53464 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53465 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53466 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53467 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53468 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53469 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53470 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53471 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53472 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53473 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53474 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53475 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53476 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53477 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
53478 1e-05 2.9999999999999997e-05 7e-05 0.00013000000000000002 -0.00013000000000000002 -0.00011999999999999999 -2e-05 -5e-05 5
55839 -8e-05 -0.00015 1e-05 -5e-05 0.00031 0.00032 0.00014 -0.00011 6
55840 -8e-05 -0.00015 1e-05 -5e-05 0.00031 0.00032 0.00014 -0.00011 6
55841 -8e-05 -0.00015 1e-05 -5e-05 0.00031 0.00032 0.00014 -0.00011 6
55842 0.00013000000000000002 2e-05 2e-05 1e-05 4e-05 0.0005 -0.0001 0.00027 6
55843 0.00013000000000000002 2e-05 2e-05 1e-05 4e-05 0.0005 -0.0001 0.00027 6
55844 0.00013000000000000002 2e-05 2e-05 1e-05 4e-05 0.0005 -0.0001 0.00027 6
55845 0.00013000000000000002 2e-05 2e-05 1e-05 4e-05 0.0005 -0.0001 0.00027 6
55846 0.00013000000000000002 2e-05 2e-05 1e-05 4e-05 0.0005 -0.0001 0.00027 6
55847 0.00013000000000000002 2e-05 2e-05 1e-05 4e-05 0.0005 -0.0001 0.00027 6
55848 -0.00026000000000000003 -5e-05 -5e-05 -1e-05 0.00015 0.00013000000000000002 0.00022 -0.00058 6
55849 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55850 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55851 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55852 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55853 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55854 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55855 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55856 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55857 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55858 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55859 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55860 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55861 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55862 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55863 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55864 -4e-05 4e-05 -1e-05 -2.9999999999999997e-05 -5.9999999999999995e-05 -0.0005 -0.00011 0.00016 6
55865 0.00015 -2.9999999999999997e-05 -4e-05 -0.00014 -0.00045999999999999996 -0.0004 4e-05 -7e-05 6
55866 -0.00018999999999999998 1e-05 0.0 -4e-05 -0.00013000000000000002 -0.00023999999999999998 -0.00037999999999999997 0.00027 6
55867 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55868 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55869 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55870 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55871 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55872 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55873 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55874 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55875 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55876 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55877 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55878 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55879 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55880 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55881 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55882 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55883 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55884 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55885 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55886 -5e-05 -2.9999999999999997e-05 0.0 4e-05 -5e-05 -0.0002 1e-05 -0.00107 6
55889 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55890 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55891 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55892 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55893 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55894 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55895 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55896 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55897 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55898 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55899 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55900 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55901 -4e-05 -5.9999999999999995e-05 -4e-05 -5.9999999999999995e-05 -0.00021 -0.00026000000000000003 -0.00023999999999999998 -0.00041 6
55902 0.00016999999999999999 -1e-05 -1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00011999999999999999 0.00018 6
55903 0.00016999999999999999 -1e-05 -1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00011999999999999999 0.00018 6
55904 0.00016999999999999999 -1e-05 -1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00011999999999999999 0.00018 6
55905 0.00016999999999999999 -1e-05 -1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00011999999999999999 0.00018 6
55906 0.00016999999999999999 -1e-05 -1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00011999999999999999 0.00018 6
55907 0.00016999999999999999 -1e-05 -1e-05 -2e-05 0.00016999999999999999 -0.00014 0.00011999999999999999 0.00018 6
55908 -0.00027 -2.9999999999999997e-05 -2e-05 -5.9999999999999995e-05 -0.00035 -0.00018999999999999998 2e-05 -8e-05 6
55909 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55910 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55911 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55912 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55913 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55914 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55915 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55916 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55917 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55918 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55919 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55920 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55921 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55922 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55923 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55924 0.00016999999999999999 1e-05 -2e-05 0.0 -2e-05 -0.00016999999999999999 -2e-05 0.00055 6
55925 -1e-05 -2.9999999999999997e-05 0.0 -4e-05 -0.00013000000000000002 -0.0003 0.00018 0.00018999999999999998 6
55926 7e-05 -2e-05 -2e-05 -2e-05 -0.00011999999999999999 7e-05 0.00011999999999999999 0.0006799999999999999 6
55927 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55928 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55929 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55930 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55931 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55932 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55933 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55934 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55935 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55936 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55938 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55939 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
55940 -0.00016999999999999999 0.00016999999999999999 4e-05 0.0001 -7e-05 -0.00067 -0.00023999999999999998 -9e-05 6
