time channel1 channel2 channel3 channel4 channel5 channel6 channel7 channel8 class
45298 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45299 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45300 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45301 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45302 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45303 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45304 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45305 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45306 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45307 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45308 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45309 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45310 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45311 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45312 0.00043 5e-05 -2e-05 5e-05 9e-05 0.00018999999999999998 0.00013000000000000002 0.00011999999999999999 6
45313 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45314 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45315 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45316 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45317 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45318 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45319 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45320 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45321 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45322 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45323 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45325 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45326 -0.0009 -8e-05 0.0 -0.0005200000000000001 -0.00061 5e-05 -9e-05 -0.00029 6
45327 -0.00119 -0.00016 -1e-05 0.00014 0.00018999999999999998 0.00015 -0.00061 -0.00103 6
45328 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45329 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45330 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45331 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45332 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45333 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45334 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45335 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45337 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45339 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45340 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45341 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45342 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45343 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45344 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45345 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45346 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45347 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45348 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45349 -0.00042 0.00013000000000000002 4e-05 0.00011999999999999999 -1e-05 -0.00022999999999999998 5e-05 0.00011 6
45350 0.00039 1e-05 1e-05 0.00032 0.0008699999999999999 -0.00022 -4e-05 8e-05 6
45351 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45352 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45353 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45354 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45355 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45356 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45357 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45358 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45359 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45360 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45361 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45362 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45363 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45364 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45365 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45366 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45367 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45368 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45369 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45370 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45371 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45372 0.00033 1e-05 2.9999999999999997e-05 0.00043 0.00016 0.00018999999999999998 -4e-05 -0.00018 6
45373 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45374 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45375 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45376 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45377 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45378 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45379 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45380 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45381 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45382 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45383 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45384 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45385 0.0008699999999999999 -4e-05 -0.00011 5e-05 0.00027 0.00025 0.00059 0.00029 6
45387 0.00041 0.0001 -5e-05 2e-05 -0.00015 0.00037 -0.00021 0.00021 6
45389 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45390 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45391 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45392 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45393 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45394 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45395 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45396 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45397 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45398 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45399 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45400 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45401 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45402 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45403 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45404 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45405 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45406 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45407 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45408 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45409 -0.00016 0.00018 0.0001 0.00026000000000000003 0.0004 -0.00021 2.9999999999999997e-05 -9e-05 6
45410 -0.00013000000000000002 2.9999999999999997e-05 -0.0001 -0.00016999999999999999 -0.00045999999999999996 -5e-05 -0.00021 -0.00039 6
45411 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45412 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45413 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45414 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45415 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45416 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45417 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45418 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45419 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45420 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45421 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45422 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45423 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45424 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45425 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45426 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45427 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45428 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45429 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45430 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45431 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45432 -0.0009400000000000001 -0.00015 0.0 -0.00022 -9e-05 -0.0002 7e-05 -0.00022999999999999998 6
45433 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45434 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45435 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45437 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45439 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45440 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45441 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45442 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45443 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45444 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45445 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45446 -0.00067 -0.00014 -9e-05 -0.00029 -0.00016999999999999999 -9e-05 -0.00041 -0.00082 6
45447 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45448 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45449 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45450 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45451 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45452 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45453 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45454 -0.0001 -0.00022 -4e-05 -5.9999999999999995e-05 5.9999999999999995e-05 -5e-05 -0.00018 -0.00025 6
45455 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45456 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45457 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45458 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45459 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45460 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45461 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45462 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45463 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45464 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45465 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45466 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45467 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45468 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45469 0.00067 0.00016999999999999999 0.0 -7e-05 -0.00011 0.00037 9e-05 0.00053 6
45470 -1e-05 0.00029 7e-05 4e-05 7e-05 0.00027 0.00045 2e-05 6
45471 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45473 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45474 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45475 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45476 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45477 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45478 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45479 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45480 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45481 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45482 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45483 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45484 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45485 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45486 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45489 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45490 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45491 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45492 0.00032 -8e-05 -4e-05 2.9999999999999997e-05 -0.00014 -5.9999999999999995e-05 -0.00016 2e-05 6
45493 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45494 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45495 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45496 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45497 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45498 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45499 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45500 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45501 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45502 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45503 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45504 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45505 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45506 0.00016 5.9999999999999995e-05 9e-05 0.00047999999999999996 0.00039 -0.00015 -1e-05 0.00011999999999999999 6
45507 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45508 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45509 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45510 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45511 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45512 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45513 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45514 -8e-05 -2.9999999999999997e-05 2e-05 0.00018999999999999998 0.00031 -0.00023999999999999998 0.00013000000000000002 9e-05 6
45515 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45516 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45517 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45518 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45519 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45520 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45521 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45522 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45523 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45524 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45525 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45526 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45527 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45528 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45529 0.0007700000000000001 -2e-05 -5.9999999999999995e-05 -4e-05 -0.00016999999999999999 -0.00032 0.00018 0.00033999999999999997 6
45530 -2e-05 8e-05 -4e-05 -0.00011999999999999999 -0.00044 0.00023999999999999998 0.0 -0.00039 6
45531 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
45532 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
45533 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
45534 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
45535 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
45536 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
45538 -0.00065 -0.00022 -7e-05 -0.00033999999999999997 -0.0004 -0.00045999999999999996 -0.0003 -0.00028 6
